rec_id,label,EDA,PPG
003-easy,,433,340
003-easy,,431,341
003-easy,,431,341
003-easy,,430,341
003-easy,,429,340
003-easy,,425,340
003-easy,,425,341
003-easy,,423,341
003-easy,,421,341
003-easy,,418,341
003-easy,,415,342
003-easy,,412,341
003-easy,,410,342
003-easy,,407,341
003-easy,,404,341
003-easy,,401,341
003-easy,,399,341
003-easy,,398,341
003-easy,,395,340
003-easy,,392,342
003-easy,,389,341
003-easy,,387,342
003-easy,,386,341
003-easy,,383,341
003-easy,,381,340
003-easy,,379,341
003-easy,,377,341
003-easy,,375,341
003-easy,,373,341
003-easy,,371,341
003-easy,,370,341
003-easy,,369,341
003-easy,,368,341
003-easy,,365,341
003-easy,,365,342
003-easy,,364,341
003-easy,,363,341
003-easy,,362,341
003-easy,,361,341
003-easy,,359,341
003-easy,,360,340
003-easy,,358,340
003-easy,,359,341
003-easy,,362,341
003-easy,,363,341
003-easy,,363,341
003-easy,,365,339
003-easy,,367,341
003-easy,,369,340
003-easy,,370,341
003-easy,,372,341
003-easy,,373,340
003-easy,,374,341
003-easy,,375,341
003-easy,,377,340
003-easy,,376,340
003-easy,,377,340
003-easy,,377,339
003-easy,,378,340
003-easy,,379,341
003-easy,,379,340
003-easy,,379,341
003-easy,,379,340
003-easy,,379,340
003-easy,,378,341
003-easy,,378,340
003-easy,,377,340
003-easy,,375,340
003-easy,,375,340
003-easy,,374,341
003-easy,,374,341
003-easy,,372,340
003-easy,,371,340
003-easy,,371,340
003-easy,,368,340
003-easy,,367,341
003-easy,,367,341
003-easy,,366,341
003-easy,,365,341
003-easy,,364,340
003-easy,,361,341
003-easy,,362,340
003-easy,,361,340
003-easy,,360,341
003-easy,,358,340
003-easy,,356,340
003-easy,,356,340
003-easy,,355,341
003-easy,,354,341
003-easy,,353,340
003-easy,,352,340
003-easy,,351,341
003-easy,,350,341
003-easy,,350,340
003-easy,,348,340
003-easy,,348,341
003-easy,,347,340
003-easy,,346,340
003-easy,,344,341
003-easy,,344,340
003-easy,,344,340
003-easy,,343,339
003-easy,,342,340
003-easy,,341,340
003-easy,,340,340
