rec_id,label,EDA,PPG
002-easy,,348,320
002-easy,,356,318
002-easy,,364,320
002-easy,,372,320
002-easy,,381,320
002-easy,,391,319
002-easy,,399,320
002-easy,,407,321
002-easy,,416,322
002-easy,,424,321
002-easy,,432,321
002-easy,,438,323
002-easy,,444,323
002-easy,,450,323
002-easy,,454,323
002-easy,,457,324
002-easy,,461,323
002-easy,,463,325
002-easy,,465,324
002-easy,,465,325
002-easy,,466,325
002-easy,,465,325
002-easy,,463,326
002-easy,,462,326
002-easy,,460,326
002-easy,,458,327
002-easy,,455,326
002-easy,,451,327
002-easy,,449,328
002-easy,,444,326
002-easy,,442,327
002-easy,,436,327
002-easy,,433,327
002-easy,,428,327
002-easy,,425,328
002-easy,,421,327
002-easy,,417,327
002-easy,,412,326
002-easy,,409,327
002-easy,,406,326
002-easy,,401,327
002-easy,,399,327
002-easy,,394,327
002-easy,,391,326
002-easy,,387,326
002-easy,,385,327
002-easy,,381,327
002-easy,,377,327
002-easy,,373,326
002-easy,,369,327
002-easy,,367,326
002-easy,,364,327
002-easy,,361,325
002-easy,,356,326
002-easy,,355,324
002-easy,,352,326
002-easy,,350,327
002-easy,,346,326
002-easy,,344,325
002-easy,,341,324
002-easy,,339,326
002-easy,,338,325
002-easy,,335,325
002-easy,,333,325
002-easy,,332,324
002-easy,,330,325
002-easy,,330,324
002-easy,,329,325
002-easy,,328,324
002-easy,,327,324
002-easy,,328,325
002-easy,,328,323
002-easy,,327,324
002-easy,,329,323
002-easy,,328,324
002-easy,,329,324
002-easy,,331,323
002-easy,,331,324
002-easy,,332,323
002-easy,,332,323
002-easy,,334,323
002-easy,,335,322
002-easy,,335,323
002-easy,,336,323
002-easy,,337,323
002-easy,,338,323
002-easy,,339,322
002-easy,,340,323
002-easy,,340,322
002-easy,,338,323
002-easy,,340,322
002-easy,,340,322
002-easy,,339,323
002-easy,,339,322
002-easy,,338,323
002-easy,,338,322
002-easy,,337,323
002-easy,,336,323
002-easy,,334,323
002-easy,,333,323
002-easy,,331,322
002-easy,,329,324
002-easy,,329,323
002-easy,,327,323
002-easy,,326,323
002-easy,,325,322
002-easy,,323,323
002-easy,,322,323
002-easy,,321,322
002-easy,,318,323
002-easy,,317,322
002-easy,,316,322
002-easy,,315,323
002-easy,,314,322
002-easy,,313,322
002-easy,,312,322
002-easy,,310,323
002-easy,,310,322
002-easy,,308,323
002-easy,,309,321
002-easy,,308,323
002-easy,,309,323
002-easy,,309,321
002-easy,,308,322
002-easy,,309,321
002-easy,,308,322
002-easy,,308,322
002-easy,,309,321
002-easy,,307,322
002-easy,Neutral,308,322
002-easy,Neutral,309,321
002-easy,Neutral,307,322
002-easy,Neutral,306,322
002-easy,Neutral,308,322
002-easy,Neutral,309,321
002-easy,Neutral,309,321
002-easy,Neutral,308,322
002-easy,Neutral,309,322
002-easy,Neutral,309,321
002-easy,Neutral,311,322
002-easy,Neutral,311,321
002-easy,Neutral,309,321
002-easy,Neutral,310,322
002-easy,Neutral,311,322
002-easy,Neutral,311,321
002-easy,Neutral,310,321
002-easy,Neutral,309,322
002-easy,Neutral,309,322
002-easy,Neutral,310,321
002-easy,Neutral,309,321
002-easy,Neutral,309,322
002-easy,Neutral,308,322
002-easy,Neutral,309,321
002-easy,Neutral,308,320
002-easy,Neutral,309,321
002-easy,Neutral,308,322
002-easy,Neutral,307,322
002-easy,Neutral,308,322
002-easy,Neutral,307,320
002-easy,Neutral,307,321
002-easy,Neutral,305,322
002-easy,Neutral,306,322
002-easy,Neutral,307,321
002-easy,Neutral,307,321
002-easy,Neutral,305,322
002-easy,Neutral,305,322
002-easy,Neutral,305,322
002-easy,Neutral,305,321
002-easy,Neutral,306,321
002-easy,Neutral,305,322
002-easy,Neutral,306,322
002-easy,Neutral,306,321
002-easy,Neutral,307,321
002-easy,Neutral,306,322
002-easy,Neutral,306,322
002-easy,Neutral,307,321
002-easy,Neutral,305,322
002-easy,Neutral,308,321
002-easy,Neutral,308,321
002-easy,Neutral,308,322
002-easy,Neutral,309,321
002-easy,Neutral,308,323
002-easy,Neutral,309,321
002-easy,Neutral,308,322
002-easy,Neutral,310,323
002-easy,Neutral,311,322
002-easy,Neutral,309,323
002-easy,Neutral,311,321
002-easy,Neutral,309,323
002-easy,Neutral,310,323
002-easy,Neutral,311,321
002-easy,Neutral,309,323
002-easy,Neutral,309,321
002-easy,Neutral,309,323
002-easy,Neutral,311,323
002-easy,Neutral,312,323
002-easy,Neutral,312,323
002-easy,Neutral,313,323
002-easy,Neutral,315,323
002-easy,Neutral,319,322
002-easy,Neutral,320,323
002-easy,Neutral,325,322
002-easy,Neutral,328,323
002-easy,Neutral,335,323
002-easy,Neutral,341,322
002-easy,Neutral,347,323
002-easy,Neutral,353,324
002-easy,Neutral,361,324
002-easy,Neutral,367,324
002-easy,Neutral,377,325
002-easy,Neutral,386,324
002-easy,Neutral,396,325
002-easy,Neutral,406,325
002-easy,Neutral,415,325
002-easy,,424,326
002-easy,,432,327
002-easy,,442,327
002-easy,,449,326
002-easy,,456,327
002-easy,,462,327
002-easy,,467,329
002-easy,,472,329
002-easy,,476,328
002-easy,,478,328
002-easy,,478,330
002-easy,,480,330
002-easy,,480,330
002-easy,,479,330
002-easy,,476,331
002-easy,,472,331
002-easy,,470,331
002-easy,,465,331
002-easy,,461,332
002-easy,,456,333
002-easy,,452,333
002-easy,,447,332
002-easy,,441,332
002-easy,,436,333
002-easy,,432,332
002-easy,,428,332
002-easy,,423,332
002-easy,,418,333
002-easy,,412,333
002-easy,,408,332
002-easy,,404,332
002-easy,,400,331
002-easy,,396,332
002-easy,,393,332
002-easy,,389,332
002-easy,,387,332
002-easy,,384,331
002-easy,,381,332
002-easy,,380,331
002-easy,,377,331
002-easy,,375,330
002-easy,,372,331
002-easy,,372,331
002-easy,,370,330
002-easy,,368,331
002-easy,,366,330
002-easy,,364,331
002-easy,,363,331
002-easy,,359,331
002-easy,,358,331
002-easy,,354,330
002-easy,,352,330
002-easy,,351,330
002-easy,,347,330
002-easy,,345,330
002-easy,,341,330
002-easy,,341,330
002-easy,,338,329
002-easy,,335,330
002-easy,,334,329
002-easy,,330,330
002-easy,,331,328
002-easy,,329,329
002-easy,,328,329
002-easy,,328,329
002-easy,,325,329
002-easy,,325,328
002-easy,,324,329
002-easy,,325,329
002-easy,,324,329
002-easy,,325,329
002-easy,,324,328
002-easy,,324,329
002-easy,,327,328
002-easy,,326,329
002-easy,,327,327
002-easy,,326,328
002-easy,,327,328
002-easy,,328,327
002-easy,,328,328
002-easy,,329,327
002-easy,,329,328
002-easy,,331,326
002-easy,,332,328
002-easy,,334,328
002-easy,,333,328
002-easy,,334,328
002-easy,,334,328
002-easy,,334,328
002-easy,,336,327
002-easy,,334,328
002-easy,,333,327
002-easy,,332,328
002-easy,,332,328
002-easy,,331,327
002-easy,,330,328
002-easy,,328,327
002-easy,,327,328
002-easy,,326,327
002-easy,,324,328
002-easy,,323,328
002-easy,,320,328
002-easy,,321,326
002-easy,,319,326
002-easy,,318,327
002-easy,,317,327
002-easy,,314,327
002-easy,,313,326
002-easy,,312,327
002-easy,,312,327
002-easy,,311,327
002-easy,,309,327
002-easy,,308,326
002-easy,,306,327
002-easy,,307,326
002-easy,,306,327
002-easy,,306,327
002-easy,,305,326
002-easy,,306,326
002-easy,,307,325
002-easy,,306,327
002-easy,,307,325
002-easy,,306,326
002-easy,,307,325
002-easy,,307,325
002-easy,,307,326
002-easy,,308,325
002-easy,,306,326
002-easy,,307,325
002-easy,,308,326
002-easy,,307,326
002-easy,,307,325
002-easy,,307,325
002-easy,,307,324
002-easy,,306,326
002-easy,,308,325
002-easy,,308,325
002-easy,,308,326
002-easy,,309,325
002-easy,,308,326
002-easy,,310,325
002-easy,,309,326
002-easy,,310,325
002-easy,,309,325
002-easy,,309,326
002-easy,,310,325
002-easy,,309,326
002-easy,,310,325
002-easy,,309,325
002-easy,,309,325
002-easy,,307,324
002-easy,,308,326
002-easy,,308,325
002-easy,,307,324
002-easy,,307,324
002-easy,,307,325
002-easy,,307,326
002-easy,,307,325
002-easy,,308,325
002-easy,,308,325
002-easy,,308,325
002-easy,,309,326
002-easy,,310,326
002-easy,,310,324
002-easy,,310,325
002-easy,,309,326
002-easy,,311,325
002-easy,,311,324
002-easy,,312,326
002-easy,,311,326
002-easy,,311,325
002-easy,,311,325
002-easy,,311,325
002-easy,,310,326
002-easy,,310,325
002-easy,,310,324
002-easy,,309,325
002-easy,,308,326
002-easy,,309,325
002-easy,,308,325
002-easy,,307,325
002-easy,,308,325
002-easy,,307,324
002-easy,,307,325
002-easy,,307,326
002-easy,,309,325
002-easy,,309,325
002-easy,,309,326
002-easy,,310,325
002-easy,,313,325
002-easy,,315,324
002-easy,,317,324
002-easy,,320,326
002-easy,,325,325
002-easy,,330,325
002-easy,,337,325
002-easy,,342,326
002-easy,,349,326
002-easy,,359,326
002-easy,,367,325
002-easy,,376,326
002-easy,,384,327
002-easy,,395,328
002-easy,,405,328
002-easy,,415,327
002-easy,,423,328
002-easy,,431,329
002-easy,,439,329
002-easy,,446,329
002-easy,,451,330
002-easy,,456,331
002-easy,,460,331
002-easy,,464,330
002-easy,,465,331
002-easy,,466,332
002-easy,,467,332
002-easy,,467,332
002-easy,,465,332
002-easy,,462,333
002-easy,,461,333
002-easy,,459,333
002-easy,,456,333
002-easy,,452,334
002-easy,,449,333
002-easy,,445,334
002-easy,,441,334
002-easy,,438,334
002-easy,,433,334
002-easy,,429,333
002-easy,,424,334
002-easy,,421,333
002-easy,,417,334
002-easy,,412,335
002-easy,,408,333
002-easy,,404,334
002-easy,,400,333
002-easy,,397,333
002-easy,,391,334
002-easy,,389,333
002-easy,,384,334
002-easy,,382,332
002-easy,,379,332
002-easy,,375,333
002-easy,,373,332
002-easy,,369,333
002-easy,,368,331
002-easy,,365,332
002-easy,,363,332
002-easy,,361,332
002-easy,,359,332
002-easy,,358,331
002-easy,,356,331
002-easy,,354,331
002-easy,,353,331
002-easy,,350,332
002-easy,,350,293
002-easy,,294,332
002-easy,,294,332
002-easy,,292,332
002-easy,,293,331
002-easy,,291,332
002-easy,,291,331
002-easy,,291,330
002-easy,,290,332
002-easy,,289,331
002-easy,,288,332
002-easy,,289,331
002-easy,,289,332
002-easy,,287,332
002-easy,,287,331
002-easy,,286,333
002-easy,,287,332
002-easy,,285,331
002-easy,,286,331
002-easy,,285,332
002-easy,,287,331
002-easy,,288,331
002-easy,,291,331
002-easy,,293,330
002-easy,,295,331
002-easy,,299,331
002-easy,,303,331
002-easy,,309,332
002-easy,,314,331
002-easy,,322,332
002-easy,,329,332
002-easy,,338,332
002-easy,,348,332
002-easy,,359,333
002-easy,,371,333
002-easy,,383,333
002-easy,,394,334
002-easy,,408,333
002-easy,,420,334
002-easy,,432,335
002-easy,,445,335
002-easy,,455,336
002-easy,,465,335
002-easy,,475,337
002-easy,,485,337
002-easy,,492,338
002-easy,,500,339
002-easy,,505,338
002-easy,,510,340
002-easy,,516,339
002-easy,,518,341
002-easy,,522,340
002-easy,,524,341
002-easy,,526,341
002-easy,,529,341
002-easy,,531,342
002-easy,,531,341
002-easy,,531,343
002-easy,,532,342
002-easy,,533,342
002-easy,,532,343
002-easy,,531,342
002-easy,,528,344
002-easy,,528,343
002-easy,,525,344
002-easy,,524,344
002-easy,,520,345
002-easy,,517,344
002-easy,,513,345
002-easy,,509,345
002-easy,,506,344
002-easy,,501,345
002-easy,,496,344
002-easy,,491,345
002-easy,,487,345
002-easy,,480,345
002-easy,,475,345
002-easy,,468,344
002-easy,,462,344
002-easy,,455,343
002-easy,,447,345
002-easy,,439,344
002-easy,,430,344
002-easy,,423,343
002-easy,,415,343
002-easy,,408,343
002-easy,,400,342
002-easy,,391,343
002-easy,,385,341
002-easy,,378,342
002-easy,,372,343
002-easy,,364,342
002-easy,,358,342
002-easy,,352,341
002-easy,,347,342
002-easy,,344,341
002-easy,,338,341
002-easy,,336,341
002-easy,,332,340
002-easy,,329,341
002-easy,,328,339
002-easy,,325,341
002-easy,,324,340
002-easy,,323,339
002-easy,,321,340
002-easy,,321,339
002-easy,,321,339
002-easy,,321,339
002-easy,,320,339
002-easy,,321,339
002-easy,,323,339
002-easy,,323,338
002-easy,,324,338
002-easy,,324,339
002-easy,,326,339
002-easy,,327,338
002-easy,,327,338
002-easy,,327,338
002-easy,,326,339
002-easy,,328,338
002-easy,,329,338
002-easy,,328,338
002-easy,,327,339
002-easy,,328,339
002-easy,,328,337
002-easy,,328,338
002-easy,,325,339
002-easy,,326,338
002-easy,,326,338
002-easy,,325,337
002-easy,,322,338
002-easy,,324,338
002-easy,,323,337
002-easy,,321,336
002-easy,,320,338
002-easy,,319,337
002-easy,,318,336
002-easy,,317,336
002-easy,,315,338
002-easy,,314,337
002-easy,,313,336
002-easy,,312,336
002-easy,,310,336
002-easy,,308,337
002-easy,,307,337
002-easy,,307,336
002-easy,,305,336
002-easy,,304,336
002-easy,,303,337
002-easy,,302,336
002-easy,,301,335
002-easy,,300,336
002-easy,,300,335
002-easy,,298,336
002-easy,,298,336
002-easy,,297,335
002-easy,,297,336
002-easy,,296,335
002-easy,,295,336
002-easy,,296,334
002-easy,,294,336
002-easy,,295,334
002-easy,,294,336
002-easy,,295,334
002-easy,,296,334
002-easy,,296,335
002-easy,,295,335
002-easy,,295,335
002-easy,,295,334
002-easy,,294,335
002-easy,,295,334
002-easy,,293,335
002-easy,,295,334
002-easy,,293,335
002-easy,,294,334
002-easy,,293,335
002-easy,,294,334
002-easy,,292,334
002-easy,,293,334
002-easy,,293,333
002-easy,,292,335
002-easy,,293,334
002-easy,,292,335
002-easy,,293,334
002-easy,,292,334
002-easy,,294,334
002-easy,,293,333
002-easy,,293,333
002-easy,,292,334
002-easy,,293,335
002-easy,,293,335
002-easy,,293,333
002-easy,,292,334
002-easy,,292,335
002-easy,,292,334
002-easy,,293,334
002-easy,,291,334
002-easy,,292,334
002-easy,,292,333
002-easy,,291,334
002-easy,,290,335
002-easy,,292,334
002-easy,,292,333
002-easy,,291,334
002-easy,,290,335
002-easy,,292,334
002-easy,,291,333
002-easy,,291,334
002-easy,,291,334
002-easy,,291,334
002-easy,,291,333
002-easy,,290,334
002-easy,,290,335
002-easy,,291,333
002-easy,,291,334
002-easy,,290,334
002-easy,,291,334
002-easy,,290,333
002-easy,,289,334
002-easy,,291,333
002-easy,,290,334
002-easy,,291,333
002-easy,,291,334
002-easy,,291,333
002-easy,,290,334
002-easy,,291,333
002-easy,,292,333
002-easy,,291,334
002-easy,,291,333
002-easy,,291,334
002-easy,,291,334
002-easy,,290,334
002-easy,,292,333
002-easy,,290,335
002-easy,,292,334
002-easy,,290,333
002-easy,,292,334
002-easy,,293,333
002-easy,,293,335
002-easy,,294,333
002-easy,,295,334
002-easy,,298,335
002-easy,,301,334
002-easy,,303,335
002-easy,,308,333
002-easy,,312,335
002-easy,,319,334
002-easy,,326,335
002-easy,,334,335
002-easy,,342,335
002-easy,,352,335
002-easy,,362,335
002-easy,,372,336
002-easy,,384,334
002-easy,,394,336
002-easy,,406,336
002-easy,,415,336
002-easy,,427,337
002-easy,,437,337
002-easy,,445,338
002-easy,,455,337
002-easy,,462,339
002-easy,,470,339
002-easy,,476,339
002-easy,,482,340
002-easy,,486,340
002-easy,,490,340
002-easy,,494,340
002-easy,,496,342
002-easy,,498,341
002-easy,,499,342
002-easy,,500,342
002-easy,,500,341
002-easy,,499,343
002-easy,,499,342
002-easy,,497,343
002-easy,,495,342
002-easy,,493,343
002-easy,,492,344
002-easy,,489,343
002-easy,,486,344
002-easy,,484,343
002-easy,,481,344
002-easy,,480,343
002-easy,,476,344
002-easy,,474,343
002-easy,,469,344
002-easy,,467,343
002-easy,,464,343
002-easy,,462,344
002-easy,,457,343
002-easy,,455,344
002-easy,,451,343
002-easy,,448,343
002-easy,,445,343
002-easy,,441,343
002-easy,,438,342
002-easy,,433,343
002-easy,,431,343
002-easy,,426,342
002-easy,,422,343
002-easy,,416,342
002-easy,,412,343
002-easy,,408,341
002-easy,,402,343
002-easy,,397,342
002-easy,,392,342
002-easy,,387,341
002-easy,,383,341
002-easy,,379,341
002-easy,,374,341
002-easy,,369,341
002-easy,,366,340
002-easy,,362,340
002-easy,,360,340
002-easy,,355,341
002-easy,,353,340
002-easy,,349,339
002-easy,,347,339
002-easy,,347,339
002-easy,,344,339
002-easy,,343,338
002-easy,,341,339
002-easy,,341,338
002-easy,,340,339
002-easy,,340,339
002-easy,,338,338
002-easy,,339,337
002-easy,,339,337
002-easy,,338,337
002-easy,,338,337
002-easy,,337,337
002-easy,,337,336
002-easy,,335,337
002-easy,,337,336
002-easy,,335,337
002-easy,,335,336
002-easy,,334,336
002-easy,,332,336
002-easy,,332,336
002-easy,,331,335
002-easy,,329,336
002-easy,,328,336
002-easy,,328,336
002-easy,,327,335
002-easy,,325,335
002-easy,,323,335
002-easy,,323,335
002-easy,,321,334
002-easy,,319,335
002-easy,,318,336
002-easy,,317,335
002-easy,,315,334
002-easy,,313,334
002-easy,,311,335
002-easy,,311,335
002-easy,,309,334
002-easy,,307,334
002-easy,,305,335
002-easy,,304,334
002-easy,,303,334
002-easy,,301,333
002-easy,,299,334
002-easy,,298,334
002-easy,,297,333
002-easy,,296,333
002-easy,,293,334
002-easy,,293,333
002-easy,,293,333
002-easy,,291,333
002-easy,,290,333
002-easy,,288,333
002-easy,,288,333
002-easy,,287,332
002-easy,,285,333
002-easy,,284,333
002-easy,,284,332
002-easy,,283,331
002-easy,,283,332
002-easy,,283,332
002-easy,,282,332
002-easy,,283,332
002-easy,,283,332
002-easy,,282,332
002-easy,,281,332
002-easy,,282,332
002-easy,,283,332
002-easy,,283,332
002-easy,,283,332
002-easy,,282,332
002-easy,,284,332
002-easy,,284,331
002-easy,,284,332
002-easy,,284,332
002-easy,,285,332
002-easy,,287,332
002-easy,,287,332
002-easy,,287,332
002-easy,,287,332
002-easy,,289,332
002-easy,,289,331
002-easy,,289,332
002-easy,,289,332
002-easy,,289,332
002-easy,,291,332
002-easy,,291,331
002-easy,,290,332
002-easy,,290,332
002-easy,,291,332
002-easy,,291,331
002-easy,,289,332
002-easy,,290,333
002-easy,,291,331
002-easy,,291,332
002-easy,,291,331
002-easy,,292,332
002-easy,,291,331
002-easy,,291,332
002-easy,,292,331
002-easy,,292,332
002-easy,,292,332
002-easy,,292,332
002-easy,,292,332
002-easy,,292,332
002-easy,,292,332
002-easy,,293,331
002-easy,,292,332
002-easy,,293,331
002-easy,,292,332
002-easy,,292,332
002-easy,,293,331
002-easy,,290,332
002-easy,,291,330
002-easy,,292,332
002-easy,,292,332
002-easy,,292,331
002-easy,,291,332
002-easy,,291,332
002-easy,,292,332
002-easy,,293,332
002-easy,,292,332
002-easy,,293,332
002-easy,,292,332
002-easy,,293,331
002-easy,,293,331
002-easy,,294,332
002-easy,,295,331
002-easy,,294,332
002-easy,,294,332
002-easy,,293,333
002-easy,,294,332
002-easy,,294,332
002-easy,,294,333
002-easy,,295,332
002-easy,,295,332
002-easy,,293,332
002-easy,,294,332
002-easy,,294,331
002-easy,,293,332
002-easy,,293,332
002-easy,,294,331
002-easy,,293,332
002-easy,,294,333
002-easy,,295,332
002-easy,,296,331
002-easy,,296,332
002-easy,,297,332
002-easy,,301,332
002-easy,,303,332
002-easy,,306,333
002-easy,,311,333
002-easy,,317,332
002-easy,,322,332
002-easy,,328,333
002-easy,,335,332
002-easy,,343,332
002-easy,,351,332
002-easy,,358,333
002-easy,,367,333
002-easy,,375,333
002-easy,,383,333
002-easy,,390,334
002-easy,,399,335
002-easy,,407,335
002-easy,,412,335
002-easy,,419,334
002-easy,,424,335
002-easy,,428,337
002-easy,,433,336
002-easy,,435,337
002-easy,,437,337
002-easy,,438,337
002-easy,,440,337
002-easy,,440,338
002-easy,,440,338
002-easy,,439,338
002-easy,,439,338
002-easy,,437,338
002-easy,,435,339
002-easy,,433,338
002-easy,,429,339
002-easy,,427,339
002-easy,,424,339
002-easy,,420,340
002-easy,,417,339
002-easy,,413,340
002-easy,,410,338
002-easy,,407,339
002-easy,,404,340
002-easy,,401,338
002-easy,Excited,396,339
002-easy,Excited,394,338
002-easy,Excited,391,339
002-easy,Excited,389,339
002-easy,Excited,385,339
002-easy,Excited,382,339
002-easy,Excited,379,338
002-easy,Excited,376,339
002-easy,Excited,375,338
002-easy,Excited,371,339
002-easy,Excited,369,339
002-easy,Excited,366,338
002-easy,Excited,363,339
002-easy,Excited,362,338
002-easy,Excited,358,338
002-easy,Excited,355,338
002-easy,Excited,353,337
002-easy,Excited,350,338
002-easy,Excited,348,338
002-easy,Excited,345,337
002-easy,Excited,342,338
002-easy,Excited,340,337
002-easy,Excited,337,337
002-easy,Excited,336,337
002-easy,Excited,334,337
002-easy,Excited,332,337
002-easy,Excited,331,336
002-easy,Excited,329,337
002-easy,Excited,330,337
002-easy,Excited,329,336
002-easy,Excited,329,337
002-easy,Excited,328,336
002-easy,Excited,327,336
002-easy,Excited,329,336
002-easy,Excited,306,330
002-easy,Excited,306,330
002-easy,Excited,306,330
002-easy,Excited,309,328
002-easy,Excited,308,329
002-easy,Excited,309,329
002-easy,Excited,309,328
002-easy,Excited,309,328
002-easy,Excited,308,329
002-easy,Excited,309,329
002-easy,Excited,309,328
002-easy,Excited,308,328
002-easy,Excited,308,329
002-easy,Excited,309,328
002-easy,Excited,309,328
002-easy,Excited,308,328
002-easy,Excited,308,329
002-easy,Excited,309,329
002-easy,Excited,309,328
002-easy,Excited,308,329
002-easy,Excited,307,329
002-easy,Excited,308,328
002-easy,Excited,307,329
002-easy,Excited,307,328
002-easy,Excited,308,329
002-easy,Excited,308,328
002-easy,Excited,307,329
002-easy,Excited,308,328
002-easy,Excited,308,328
002-easy,Excited,308,327
002-easy,Excited,308,329
