rec_id,label,EDA,PPG
005-easy,Excited,346,385
005-easy,Excited,352,384
005-easy,Excited,357,386
005-easy,Excited,361,389
005-easy,Excited,365,387
005-easy,Excited,370,385
005-easy,Excited,375,384
005-easy,Excited,378,387
005-easy,Excited,384,390
005-easy,Excited,389,385
005-easy,Excited,395,384
005-easy,Excited,400,385
005-easy,Excited,408,387
005-easy,Excited,415,389
005-easy,Excited,422,386
005-easy,Excited,430,385
005-easy,Excited,437,384
005-easy,Excited,443,389
005-easy,Excited,450,389
005-easy,Excited,455,385
005-easy,Excited,460,385
005-easy,Excited,464,385
005-easy,Excited,469,389
005-easy,Excited,473,389
005-easy,Excited,475,386
005-easy,Excited,478,385
005-easy,Excited,479,384
005-easy,Excited,478,390
005-easy,Excited,478,389
005-easy,Excited,476,386
005-easy,Excited,472,384
005-easy,Excited,468,387
005-easy,Excited,463,391
005-easy,Excited,457,388
005-easy,Excited,449,386
005-easy,Excited,443,386
005-easy,Excited,435,386
005-easy,Excited,426,391
005-easy,Excited,417,389
005-easy,Excited,407,385
005-easy,Excited,395,386
005-easy,Excited,386,388
005-easy,Excited,377,390
005-easy,Excited,366,388
005-easy,Excited,355,386
005-easy,Excited,346,385
005-easy,Excited,337,387
005-easy,Excited,329,391
005-easy,Excited,322,387
005-easy,Excited,316,385
005-easy,Excited,310,386
005-easy,Excited,308,388
005-easy,Excited,306,390
005-easy,Excited,306,386
005-easy,Excited,305,385
005-easy,Excited,306,385
005-easy,Excited,307,388
005-easy,Excited,307,389
005-easy,Excited,305,387
005-easy,Excited,305,385
005-easy,Excited,305,384
005-easy,Excited,304,389
005-easy,Excited,303,389
005-easy,Excited,305,385
005-easy,Excited,305,384
005-easy,Excited,305,385
005-easy,Excited,307,389
005-easy,Excited,307,388
005-easy,Excited,307,386
005-easy,Excited,307,385
005-easy,,307,384
005-easy,,306,389
005-easy,,304,388
005-easy,,304,385
005-easy,,303,384
005-easy,,300,385
005-easy,,299,389
005-easy,,297,387
005-easy,,293,385
005-easy,,292,384
005-easy,,289,386
005-easy,,284,390
005-easy,,281,386
005-easy,,279,385
005-easy,,275,383
005-easy,,272,387
005-easy,,270,388
005-easy,,266,387
005-easy,,263,384
005-easy,,261,383
005-easy,,259,387
005-easy,,256,389
005-easy,,253,386
005-easy,,251,384
005-easy,,247,384
005-easy,,245,386
005-easy,,240,389
005-easy,,237,384
005-easy,,233,384
005-easy,,230,383
005-easy,,228,387
005-easy,,227,388
005-easy,,225,385
005-easy,,225,383
005-easy,,226,383
005-easy,,227,386
005-easy,,228,388
005-easy,,229,384
005-easy,,231,384
005-easy,,233,383
005-easy,,234,388
005-easy,,238,387
005-easy,,239,385
005-easy,,241,382
005-easy,,242,384
005-easy,,246,388
005-easy,,247,387
005-easy,,248,384
005-easy,,252,382
005-easy,,254,383
005-easy,,256,389
005-easy,,258,386
005-easy,,261,383
005-easy,,263,383
005-easy,,265,385
005-easy,,269,388
005-easy,,272,385
005-easy,,276,384
005-easy,,281,384
005-easy,,287,384
005-easy,,292,388
005-easy,,298,386
005-easy,,305,383
005-easy,,312,383
005-easy,,318,387
005-easy,,325,388
005-easy,,331,384
005-easy,,336,384
005-easy,,344,384
005-easy,,350,386
005-easy,,355,389
005-easy,,360,385
005-easy,,367,383
005-easy,,371,383
005-easy,,377,388
005-easy,,383,387
005-easy,,388,384
005-easy,,394,384
005-easy,,400,384
005-easy,,406,388
005-easy,,411,388
005-easy,,417,384
005-easy,,421,384
005-easy,,426,385
005-easy,,430,389
005-easy,,434,387
005-easy,,436,384
005-easy,,438,385
005-easy,,440,385
005-easy,,441,390
005-easy,,442,387
005-easy,,441,385
005-easy,,441,385
005-easy,,439,386
005-easy,,436,390
005-easy,,433,388
005-easy,,431,385
005-easy,,428,385
005-easy,,426,387
005-easy,,425,389
005-easy,,423,388
005-easy,,423,385
005-easy,,422,386
005-easy,,425,386
005-easy,,426,391
005-easy,,426,386
005-easy,,426,386
005-easy,,427,386
005-easy,,427,388
005-easy,,424,391
005-easy,,421,387
005-easy,,417,386
005-easy,,414,385
005-easy,,409,389
005-easy,,404,391
005-easy,,398,387
005-easy,,392,385
005-easy,,387,385
005-easy,,381,390
005-easy,,376,390
005-easy,,368,387
005-easy,,364,385
005-easy,,358,384
005-easy,,352,390
005-easy,,346,390
005-easy,,339,387
005-easy,,333,384
005-easy,,327,384
005-easy,,321,390
005-easy,,316,388
005-easy,,309,386
005-easy,,303,384
005-easy,,297,386
005-easy,,294,390
005-easy,,287,388
005-easy,,282,386
005-easy,,277,384
005-easy,,272,385
005-easy,,270,390
005-easy,,265,387
005-easy,,261,385
005-easy,,257,384
005-easy,,254,385
005-easy,,252,389
005-easy,,249,387
005-easy,,248,385
005-easy,,246,384
005-easy,,247,386
005-easy,,247,388
005-easy,,247,386
005-easy,,247,384
005-easy,,248,384
005-easy,,249,385
005-easy,,252,388
005-easy,,255,386
005-easy,,256,384
005-easy,,259,384
005-easy,,262,387
005-easy,,265,389
005-easy,,270,385
005-easy,,271,384
005-easy,,276,384
005-easy,,279,388
005-easy,,284,388
005-easy,,288,384
005-easy,,291,384
005-easy,,293,384
005-easy,,297,388
005-easy,,299,388
005-easy,,302,385
005-easy,,305,383
005-easy,,305,384
005-easy,,307,388
005-easy,,307,388
005-easy,,310,384
005-easy,,310,384
005-easy,,310,384
005-easy,,309,389
005-easy,,309,386
005-easy,,308,385
005-easy,,308,383
005-easy,,305,385
005-easy,,305,388
005-easy,,303,387
005-easy,,303,384
005-easy,,301,384
005-easy,,301,384
005-easy,,299,389
005-easy,,299,385
005-easy,,298,385
005-easy,,298,382
005-easy,,296,386
005-easy,,296,389
005-easy,,297,385
005-easy,,299,383
005-easy,,301,384
005-easy,,304,386
005-easy,,307,389
005-easy,,311,385
005-easy,,316,385
005-easy,,323,384
005-easy,,330,387
005-easy,,335,388
005-easy,,342,385
005-easy,,349,383
005-easy,,356,384
005-easy,,363,387
005-easy,,370,389
005-easy,,377,385
005-easy,,382,384
005-easy,,389,384
005-easy,,394,388
005-easy,,399,389
005-easy,,405,385
005-easy,,409,384
005-easy,,414,384
005-easy,,417,389
005-easy,,419,388
005-easy,,421,385
005-easy,,422,385
005-easy,,423,385
005-easy,,423,389
005-easy,,420,389
005-easy,,420,385
005-easy,,417,385
005-easy,,417,386
005-easy,,415,390
005-easy,,413,387
005-easy,,410,386
005-easy,,411,385
005-easy,,409,386
005-easy,,406,391
005-easy,,407,387
005-easy,,405,386
005-easy,,403,385
005-easy,,403,386
005-easy,,401,390
005-easy,,397,387
005-easy,,395,384
005-easy,,390,384
005-easy,,383,388
005-easy,,377,391
005-easy,,369,386
005-easy,,360,386
005-easy,,353,385
005-easy,,348,388
005-easy,,342,389
005-easy,,337,386
005-easy,,334,385
005-easy,,330,385
005-easy,,326,389
005-easy,,324,389
005-easy,,321,385
005-easy,,319,384
005-easy,,316,385
005-easy,,313,389
005-easy,,311,389
005-easy,,309,385
005-easy,,305,385
005-easy,,304,385
005-easy,,302,388
005-easy,,300,388
005-easy,,297,386
005-easy,,296,384
005-easy,,294,385
005-easy,,292,390
005-easy,,290,387
005-easy,,288,385
005-easy,,286,384
005-easy,,285,386
005-easy,,284,388
005-easy,,282,387
005-easy,,282,384
005-easy,,282,384
005-easy,,284,386
005-easy,,285,390
005-easy,,287,386
005-easy,,288,384
005-easy,,290,383
005-easy,,290,386
005-easy,,292,389
005-easy,,290,387
005-easy,,291,383
005-easy,,289,384
005-easy,,289,387
005-easy,,287,389
005-easy,,287,385
005-easy,,285,384
005-easy,,287,384
005-easy,,286,386
005-easy,,287,389
005-easy,,287,386
005-easy,,288,383
005-easy,,287,384
005-easy,,289,387
005-easy,,291,388
005-easy,,291,384
005-easy,,290,384
005-easy,,291,383
005-easy,,292,387
005-easy,,291,388
005-easy,,291,385
005-easy,,291,383
005-easy,,289,384
005-easy,,290,388
005-easy,,287,387
005-easy,,287,384
005-easy,,286,383
005-easy,,285,383
005-easy,,284,388
005-easy,,283,387
005-easy,,284,383
005-easy,,284,384
005-easy,,286,384
005-easy,,287,388
005-easy,,288,387
005-easy,,289,384
005-easy,,291,382
005-easy,,290,385
005-easy,,291,389
005-easy,,290,385
005-easy,,287,384
005-easy,,286,383
005-easy,,283,384
005-easy,,278,389
005-easy,,276,386
005-easy,,273,383
005-easy,,269,383
005-easy,,267,387
005-easy,,265,387
005-easy,,263,385
005-easy,,265,382
005-easy,,265,382
005-easy,,268,387
005-easy,,271,387
005-easy,,272,385
005-easy,,276,384
005-easy,,281,383
005-easy,,285,387
005-easy,,289,388
005-easy,,293,384
005-easy,,299,382
005-easy,,303,383
005-easy,,310,387
005-easy,,315,388
005-easy,,320,384
005-easy,,324,384
005-easy,,332,383
005-easy,,338,388
005-easy,,347,387
005-easy,,353,384
005-easy,,361,384
005-easy,,369,384
005-easy,,378,389
005-easy,,386,386
005-easy,,393,385
005-easy,,399,384
005-easy,,405,385
005-easy,,410,389
005-easy,,412,387
005-easy,,413,384
005-easy,,412,384
005-easy,,409,386
005-easy,,408,389
005-easy,,408,386
005-easy,,406,385
005-easy,,403,384
005-easy,,404,386
005-easy,,403,389
005-easy,,404,386
005-easy,,402,385
005-easy,,402,383
005-easy,,401,387
005-easy,,401,389
005-easy,,399,387
005-easy,,396,384
005-easy,,392,385
005-easy,,389,387
005-easy,,384,389
005-easy,,381,385
005-easy,,375,385
005-easy,,371,384
005-easy,,366,388
005-easy,,360,388
005-easy,,356,386
005-easy,,351,384
005-easy,,343,385
005-easy,,337,388
005-easy,,331,388
005-easy,,325,385
005-easy,,316,384
005-easy,,308,384
005-easy,,302,389
005-easy,,293,388
005-easy,,288,385
005-easy,,282,384
005-easy,,279,384
005-easy,,273,389
005-easy,,271,386
005-easy,,266,384
005-easy,,266,383
005-easy,,262,385
005-easy,,261,388
005-easy,,260,387
005-easy,,261,383
005-easy,,261,384
005-easy,,263,384
005-easy,,263,389
005-easy,,263,386
005-easy,,263,384
005-easy,,264,383
005-easy,,261,385
005-easy,,257,389
005-easy,,256,384
005-easy,,254,384
005-easy,,253,383
005-easy,,249,386
005-easy,,248,387
005-easy,,245,385
005-easy,,244,383
005-easy,,244,383
005-easy,,242,386
005-easy,,241,387
005-easy,,239,384
005-easy,,239,383
005-easy,,238,382
005-easy,,238,386
005-easy,,235,387
005-easy,,233,382
005-easy,,232,383
005-easy,,231,382
005-easy,,229,386
005-easy,,227,385
005-easy,,225,383
005-easy,,225,382
005-easy,,224,382
005-easy,,224,386
005-easy,,224,386
005-easy,,223,382
005-easy,,224,381
005-easy,,225,382
005-easy,,228,386
005-easy,,228,384
005-easy,,231,382
005-easy,,232,381
005-easy,,236,382
005-easy,,238,386
005-easy,,241,384
005-easy,,244,382
005-easy,,247,380
005-easy,,248,383
005-easy,,252,387
005-easy,,252,384
005-easy,,255,381
005-easy,,256,381
005-easy,,259,383
005-easy,,261,387
005-easy,,264,383
005-easy,,263,381
005-easy,,267,381
005-easy,,269,384
005-easy,,269,388
005-easy,,271,383
005-easy,,273,381
005-easy,,272,382
005-easy,,274,385
005-easy,,276,386
005-easy,,277,383
005-easy,,277,382
005-easy,,279,381
005-easy,,281,386
005-easy,,282,387
005-easy,,285,383
005-easy,,287,381
005-easy,,289,382
005-easy,,292,387
005-easy,,293,386
005-easy,,295,382
005-easy,,297,382
005-easy,,301,381
005-easy,,303,387
005-easy,,305,386
005-easy,,307,383
005-easy,,311,380
005-easy,,313,382
005-easy,,316,387
005-easy,,319,385
005-easy,,321,382
005-easy,,324,382
005-easy,,327,382
005-easy,,330,386
005-easy,,330,385
005-easy,,334,382
005-easy,,337,380
005-easy,,340,383
005-easy,,342,387
005-easy,,344,384
005-easy,,346,380
005-easy,,348,381
005-easy,,349,384
005-easy,,349,387
005-easy,,352,384
005-easy,,353,380
005-easy,,355,381
005-easy,,354,385
005-easy,,357,387
005-easy,,357,382
005-easy,,356,382
005-easy,,357,381
005-easy,,357,384
005-easy,,356,387
005-easy,,355,383
005-easy,,356,381
005-easy,,355,381
005-easy,,353,387
005-easy,,353,386
005-easy,,350,383
005-easy,,349,381
005-easy,,347,380
005-easy,,344,387
005-easy,,343,386
005-easy,,340,382
005-easy,,336,382
005-easy,,334,381
005-easy,,331,385
005-easy,,327,385
005-easy,,324,382
005-easy,,322,381
005-easy,,320,381
005-easy,,316,387
005-easy,,314,384
005-easy,,312,380
005-easy,,309,380
005-easy,,306,382
005-easy,,305,386
005-easy,,301,383
005-easy,,299,381
005-easy,,299,379
005-easy,,296,382
005-easy,,294,386
005-easy,,293,382
005-easy,,292,380
005-easy,,290,380
005-easy,,289,382
005-easy,,288,385
005-easy,,286,383
005-easy,,286,378
005-easy,,286,379
005-easy,,286,382
005-easy,,283,385
005-easy,,284,381
005-easy,,284,379
005-easy,,284,378
005-easy,,284,383
005-easy,,284,384
005-easy,,284,381
005-easy,,283,379
005-easy,,286,379
005-easy,,285,383
005-easy,,286,384
005-easy,,286,380
005-easy,,287,378
005-easy,,288,379
005-easy,,290,383
005-easy,,289,384
005-easy,,290,378
005-easy,,291,379
005-easy,,291,378
005-easy,,293,384
005-easy,,293,382
005-easy,,294,379
005-easy,,294,379
005-easy,,295,379
005-easy,,295,385
005-easy,,296,382
005-easy,,296,379
005-easy,,295,378
005-easy,,297,380
005-easy,,297,385
005-easy,,297,381
005-easy,,296,379
005-easy,,296,379
005-easy,,297,380
005-easy,,294,385
005-easy,,295,381
005-easy,,296,379
005-easy,,294,379
005-easy,,295,381
005-easy,,294,384
005-easy,,294,381
005-easy,,293,378
005-easy,,292,379
005-easy,,293,381
005-easy,,291,384
005-easy,,291,380
005-easy,,291,378
005-easy,,290,379
005-easy,,291,382
005-easy,,290,384
005-easy,,291,378
005-easy,,290,377
005-easy,,290,378
005-easy,,290,382
005-easy,,290,383
005-easy,,291,378
005-easy,,292,378
005-easy,,293,378
005-easy,,296,383
005-easy,,296,383
005-easy,,300,378
005-easy,,303,377
005-easy,,305,379
005-easy,,310,383
005-easy,,312,383
005-easy,,316,378
005-easy,,320,378
005-easy,,322,379
005-easy,,328,384
005-easy,,330,382
005-easy,,335,378
005-easy,,339,379
005-easy,,343,380
005-easy,,346,385
005-easy,,350,381
005-easy,,353,379
005-easy,,356,379
005-easy,,360,381
005-easy,,363,385
005-easy,,366,380
005-easy,,368,379
005-easy,,370,379
005-easy,,371,380
005-easy,,371,385
005-easy,,373,381
005-easy,,374,379
005-easy,,373,379
005-easy,,373,382
005-easy,,372,385
005-easy,,373,381
005-easy,,372,379
005-easy,,370,378
005-easy,,371,382
005-easy,,368,384
005-easy,,369,380
005-easy,,366,379
005-easy,,365,379
005-easy,,363,384
005-easy,,360,384
005-easy,,359,380
005-easy,,356,380
005-easy,,353,379
005-easy,,350,384
005-easy,,348,384
005-easy,,345,380
005-easy,,343,379
005-easy,,338,380
005-easy,,336,384
005-easy,,331,383
005-easy,,330,379
005-easy,,326,379
005-easy,,324,380
005-easy,,320,385
005-easy,,317,382
005-easy,,315,379
005-easy,,313,379
005-easy,,310,380
005-easy,,306,385
005-easy,,305,381
005-easy,,302,379
005-easy,,301,378
005-easy,,299,381
005-easy,,296,384
005-easy,,295,381
005-easy,,293,379
005-easy,,293,379
005-easy,,292,382
005-easy,,291,384
005-easy,,289,381
005-easy,,289,378
005-easy,,290,379
005-easy,,288,382
005-easy,,289,384
005-easy,,288,381
005-easy,,289,377
005-easy,,290,379
005-easy,,289,383
005-easy,,289,384
005-easy,,288,381
005-easy,,290,378
005-easy,,289,379
005-easy,,292,383
005-easy,,291,384
005-easy,,291,379
005-easy,,292,377
005-easy,,292,379
005-easy,,293,383
005-easy,,293,383
005-easy,,293,379
005-easy,,293,378
005-easy,,294,378
005-easy,,295,384
005-easy,,293,383
005-easy,,294,379
005-easy,,293,378
005-easy,,294,379
005-easy,,293,384
005-easy,,293,381
005-easy,,293,379
005-easy,,291,378
005-easy,,292,380
005-easy,,291,384
005-easy,,291,381
005-easy,,289,379
005-easy,,290,378
005-easy,,290,381
005-easy,,291,384
005-easy,,289,381
005-easy,,288,378
005-easy,,289,377
005-easy,,289,381
005-easy,,291,384
005-easy,,289,381
005-easy,,289,378
005-easy,,290,378
005-easy,,290,381
005-easy,,291,384
005-easy,,291,381
005-easy,,291,378
005-easy,,289,378
005-easy,,291,382
005-easy,,291,384
005-easy,,292,380
005-easy,,291,377
005-easy,,289,378
005-easy,,291,383
005-easy,,291,383
005-easy,,290,380
005-easy,,291,378
005-easy,,289,378
005-easy,,289,383
005-easy,,290,383
005-easy,,289,379
005-easy,,289,379
005-easy,,290,378
005-easy,,289,383
005-easy,,288,383
005-easy,,290,379
005-easy,,289,378
005-easy,,289,379
005-easy,,291,384
005-easy,,291,382
005-easy,,291,379
005-easy,,293,377
005-easy,,294,380
005-easy,,295,385
005-easy,,297,382
005-easy,,297,379
005-easy,,300,379
005-easy,,303,380
005-easy,,304,385
005-easy,,306,382
005-easy,,308,379
005-easy,,310,380
005-easy,,315,382
005-easy,,316,386
005-easy,,320,382
005-easy,,323,381
005-easy,,326,381
005-easy,,331,384
005-easy,,333,388
005-easy,,337,384
005-easy,,341,381
005-easy,,344,383
005-easy,,347,388
005-easy,,349,389
005-easy,,351,387
005-easy,,353,386
005-easy,,354,386
005-easy,,353,392
005-easy,,354,393
005-easy,,353,389
005-easy,,352,389
005-easy,,352,390
005-easy,,350,395
005-easy,,347,396
005-easy,,344,393
005-easy,,343,392
005-easy,,340,393
005-easy,,337,399
005-easy,,335,396
005-easy,,331,395
005-easy,,327,395
005-easy,,325,397
005-easy,,322,403
005-easy,,319,400
005-easy,,316,397
005-easy,,311,398
005-easy,,310,400
005-easy,,306,405
005-easy,,303,402
005-easy,,300,400
005-easy,,297,400
005-easy,,296,403
005-easy,,294,407
005-easy,,292,404
005-easy,,290,401
005-easy,,288,402
005-easy,,288,405
